0,15.780442623473697,21.78424750586703,22.928995096291413,18.96833149034092,26.715905121891854,34.247498724709494,37.903326851121676,34.65817749913637,45.637302152324736,54.11171403993044,50.150173022655906,59.11056937836315,71.9693526560817,96.84070497686974,116.44085268803721,132.0816799604212,154.7077568549585,177.34291643327924,182.27873895755712,186.94416152817365,181.2842770286051,180.95729682632825,195.90985952787545,203.47842572877676,200.07190386102044,200.8695724914619,199.5991414500965,212.67982388283968,223.93075047102468,216.23976712266352,241.41833120385607,234.6580646131362,229.6237980748617,296.9087411638002,277.54469897250385,271.22528022658145,321.1862688751894,360.35624074503676,342.4074029961309,332.81464650993775,325.3251916405636,323.8716856801273,334.3072017349342,348.53664408510724,365.71748989712006,379.6828254226828,375.2966200182762,372.7506368897512,391.02520036878695,406.8644345962892,412.2077900421381,423.4448109716813,411.78477602988914,427.7326393498298,428.4694971044315,432.56222137196863,434.38694100847374,433.8586382992773,440.16028691769696,443.6607046343121,444.6607046343121,Failure
0,10.888826464736251,16.245403202500455,19.117559692321215,16.212552230381014,23.76895230233952,31.525630881619485,32.445735136810114,31.76780660069936,40.55629785352674,47.85133391866331,44.419266431056286,52.526150367044735,66.10064562007648,88.43140730561132,113.57276154659758,139.13695019093262,150.96850903157627,173.38708664147646,177.9436911636358,189.71459075946296,182.1463238470639,178.52162862392265,196.52981444096636,203.2554027313144,203.97182198294948,202.32809568808375,199.4236504839871,213.8679563540508,222.88305058421213,217.5396990987784,238.33523900759423,231.40740753691583,227.35444605856327,302.9125554915692,267.5219696905944,278.6802136063973,317.23738793449076,337.96180531420384,338.5236777876948,326.93640232676086,322.17228710254216,322.39278151949657,339.6633367696216,344.9324947237674,352.5918902368878,369.1907931768855,361.036544378707,357.2685426933912,378.67321965868,403.1491681235175,407.7210941892076,420.34122221983876,407.7654606668048,424.7048929207563,425.17676894873875,429.92586148981314,431.418017324953,427.8866273933464,434.5032770445733,439.84428459915443,440.84428459915443,Failure
0,13.91404539600677,20.516933457650975,20.673018073180117,17.102227819585796,24.664866832031368,29.406857748575135,32.93153014636718,28.20706068322545,39.3668952469629,44.41903070324037,44.38062193756633,48.642897259401465,63.47089262572123,80.81689645362805,96.20306095781508,114.15578846208362,126.27661051149988,148.8672989381301,154.2007500495031,161.53355859150338,156.5816915308148,154.57085791398305,169.01845118914994,176.1698683601378,173.62000534388858,174.04411438433272,172.69642870912682,186.90129909383572,196.6465038154849,190.6581339545124,211.54033130558733,202.73676490300994,201.78379565261662,264.9915666222823,249.03198331568845,245.41162583584622,279.1368040901799,309.21953454618176,294.7115753057971,284.7100818453277,282.53798349544354,284.09336879278356,293.6190988654931,307.67680266606163,315.1905368673754,327.5253565141582,325.8951580486079,319.2995790102435,336.8479375923511,351.29604945662726,353.6272383486975,361.75173913598826,353.8715514109416,364.7419692665514,365.7291387388427,369.35139951544244,370.44605049131417,368.48593656734846,375.2995971633224,379.25133951479245,380.25133951479245,Success
0,13.083553717148835,18.44905048675933,19.58634436285452,16.974562299766234,22.429363249444567,27.627853571185387,33.442404651827545,27.358212536273555,39.73374497907581,46.542104103435705,43.007730221602294,49.68911715363525,59.42683615848803,82.24829267945597,107.6198352697597,119.30697296588069,131.99258679775937,142.3391824855291,147.3302457445545,154.0021465783278,149.64505167935994,145.13204003618682,161.32837970308157,171.0633744613762,166.35973311860778,165.39491945697284,165.32074230240434,176.72498031596348,184.984617069592,180.97203653062883,194.7297730559694,191.12032172191053,188.36140762871827,250.8312951768803,224.4714168728227,219.69003615989882,269.9148479991823,287.3356945737157,281.4148608484674,278.48705412940245,273.77632954144804,272.9023380855947,289.2951420805535,286.04716224609194,293.5062381816559,300.2011162232022,300.98074700935416,300.4145285768343,310.5132587712718,323.5215998625602,327.04488358005614,336.4622324506215,326.96860840500136,341.14729723678107,338.9059594810806,345.5838917500239,346.4095089035557,344.0698292184457,348.99636091736625,353.27797631357123,354.27797631357123,Success
0,9.117073578268084,12.39745775295544,14.520012932885473,12.68145805137348,17.650173255400883,21.618934544082776,26.09583005553685,22.316915023570438,33.01618290130018,38.90669447514334,37.08749595494278,43.17526242847149,53.190063147661384,69.72030613338822,89.86709254789332,108.23919995619765,125.61143405065775,135.9294470244069,142.90595611558038,144.57537692788375,139.52018200017812,140.04358068791146,153.97714874476443,160.69678272946052,158.75827431131043,158.02448522194857,156.75191216474346,167.97203924586367,173.63992263088042,172.48596818754433,187.3703323210426,178.3778954721526,177.90667619668704,238.66810338650623,220.23412729403827,211.20365815849098,253.54757471686818,275.45684986935805,271.08184970859196,261.56249181494155,257.0525272462582,256.18028377813334,265.89306682925354,267.7287323274049,279.6063779661278,294.6606626913911,290.3772439287965,286.45376214397834,301.0192069231017,320.76900277182943,323.3842830141943,331.00984832184923,324.91422293581223,334.0152740764244,334.55511180383525,338.00170056005265,339.7854455375764,337.1803476679523,342.55161065585634,345.4305741361759,346.4305741361759,Success
0,16.580704849217224,25.09594420041541,20.60741523741192,20.92851432380033,29.11534629074356,36.81247069656856,40.709285770691885,36.91061212883171,48.2980435096527,56.35151568524023,52.41710204581385,61.02739198322012,78.19913431288762,103.79741081882491,121.7367917426481,150.82783277187283,150.9379726371441,173.94697319789648,180.55351404146793,189.17472942160188,179.33457793145402,179.62603840601275,198.28655272439286,208.99704065911303,205.6917909560948,202.85601971164274,203.89713675173718,218.47597975998505,225.83853213451192,224.05181368724917,239.29357337975992,236.99247464513695,230.49831119746247,300.9571198784197,283.4819442139702,280.00213503129464,317.7925132074605,343.4286920662039,336.15492051515554,323.35867111970197,322.60100186416,321.2228476617551,331.55577516469106,340.9300929811725,351.99148568121245,363.7725599033134,363.62511679895204,359.5198753722509,374.6637315330882,394.9901478965745,399.69164695257916,409.12890451747194,399.6520536723317,412.5665600100493,413.88012277426907,417.3985001757298,419.4839813276005,416.5441405618618,424.5876585547312,428.3297551391543,429.3297551391543,Failure
0,14.268648481830116,18.405276288647954,22.138474927196096,20.04125720432218,27.408345155135457,33.42704248464488,37.09578210367765,34.541493435750695,44.29275355428923,52.969633736958464,49.7771815786367,58.0964295059091,70.93329287818271,90.51855357413802,114.69335357999861,134.30995869955805,144.9715734361797,161.18056620430735,168.72517960112353,173.01100009280387,166.27974223515022,166.49505406070392,182.25822838124512,189.92214465675056,188.61394808420278,187.18302271187113,185.8388416650833,196.3310520568257,206.2207327310185,199.3903262216613,214.2782621967288,215.92640681215622,210.28156943285788,261.30516176861795,249.96171481880486,240.70220458032432,279.02632524817744,314.84714799485334,302.36964961432415,288.8014795370807,282.87490639689827,283.29329581827864,294.6915637545617,295.5504390631204,321.07780781206566,332.45044485071446,326.3919099883787,327.3575478621979,336.6042496525305,355.07864765835416,359.47451586619644,365.168978870533,359.0871907855881,369.10670395778203,368.56287411343123,372.9101169102289,375.2993132722849,372.5695657186275,379.1858924853307,384.8738372621367,385.8738372621367,Success
0,13.973407254131224,18.446433612612047,21.669768615238347,19.66806317806695,26.183731075213586,29.545740769851758,34.45039211085645,32.78995713956582,45.25427199816381,49.85296169676015,48.38780167115498,53.6385079576085,62.16968742364163,79.433314415037,89.56554229367596,106.06790523393187,118.30048768877748,136.86922742622284,141.9603929116926,143.88206439317275,142.96434906875288,141.2357383507511,151.02120835831437,157.9840221746592,157.40776642643937,154.07822355595056,153.62363627500773,167.7324833449956,174.04075883224587,170.90021287759888,188.83587055248583,179.5316002588603,177.60082820501364,233.42379125323302,220.73094589457673,213.37199833651152,246.92938267562306,271.67291464150134,262.903963594531,253.77221710659217,250.90214629840526,251.4516739405163,260.4486588269668,262.7860876274522,278.74739770596403,290.4827060534628,287.9913461108324,283.58677104878115,298.6277803704506,310.13831380894,313.5110609591103,320.25788033422486,314.50819283728634,324.5619421325525,325.6270340649141,329.4472270377494,331.22785422906355,328.58011911898154,334.4686776937611,338.74161265312375,339.74161265312375,Success
0,15.783443244246454,23.169136031178073,20.035382863642734,21.21602073491081,28.780424203165964,37.266855492242,37.59938585245921,37.03253941748028,49.0974410704753,52.62197014481913,55.000412902036295,60.96416538768392,71.11663757485357,93.76494219294334,111.63571879422432,135.81862633826225,155.05394886871184,172.64031536848358,178.07765379779065,189.01458727787366,181.27418635449993,177.32655104644442,197.87618698154927,208.98997438756814,206.10575640553824,202.9820859290421,200.67354770322015,218.12074207151042,227.14036317594534,223.657151906766,242.81854754501612,237.8615137291187,232.8963859220106,296.0870318335172,282.5762667101841,275.78208502664336,316.6189946917408,333.7877503204063,338.9342818574604,325.0772031385737,322.1456465637616,319.6553182094481,327.7935584394717,344.60282264840885,353.0431880632954,362.0050800912271,360.85189638870816,358.5923701797086,373.7699722939135,386.5292618643161,391.54635734373716,402.8603087274891,392.3001691988266,406.8492805999109,407.97854331355177,411.2253615785133,416.14668554687125,412.9542783900979,421.2471886066801,426.35349341850974,427.35349341850974,Failure
0,11.226900113760497,18.028918969032603,14.715566010257831,14.253066728979991,21.961893967067663,26.367963335040848,31.42183615719383,25.74320535456446,36.989490509606604,41.59199962494654,40.719935582443455,44.54949178192319,54.70835918770677,76.403468835692,103.04254976627573,128.4774335047857,125.04514462323573,145.38258941252732,151.36972732682688,154.77267628739688,151.2661398584683,150.0601679015272,159.31521553442929,167.03971659217848,165.97191188813386,162.30457926779232,162.34130368915297,173.47050016543983,180.4921677417615,177.5918532777023,193.93719346881983,189.75166284131484,183.7126107544461,247.60442468448127,228.5843590781392,219.38092251839475,265.646152340274,295.60183898662405,278.9249902250829,272.1045549429452,268.68780821749334,269.927596233272,278.24578140066836,284.8869621397712,301.84788951825055,312.0604814833001,307.19556023379437,307.05271944147904,320.9783876130265,336.16219812710904,338.8962044207841,351.36710669912026,340.27663346679793,355.9622282765007,353.8031569153191,359.29760858011434,360.47983567374393,359.1366373508771,363.6581877850384,367.34411399304554,368.34411399304554,Success
0,15.565038970940087,22.55473555295512,21.581044295780124,19.78266726284607,27.76869123076,35.36410908164072,37.24137988686181,34.10961165007744,44.641420875078296,50.34773247435203,48.214801543807354,53.80498105797679,68.95807769362514,91.75614643600983,109.74053295467291,129.3569503076282,141.27254226071582,157.49125577276732,164.17152358899207,171.9904383297732,161.4832131979001,162.46716513775385,178.52892273890896,186.43807309974898,184.33535029605042,183.06588269790137,182.63059765720644,196.08669616828118,205.28450822940883,201.34525050481903,216.2106244198927,215.89154453575125,210.17036892079437,274.5051766945363,256.81586707084887,247.33556459581462,292.90269784828126,328.9628246554754,313.50438805237854,303.6667951438122,298.434620734967,296.35026383143554,309.2637933358021,316.74296081189465,335.5205818462917,348.88505145164606,345.8938691113563,342.55883933714085,359.2652171403222,381.74021999466277,386.2009048978432,397.55875064688627,386.28244056318096,401.8686930525344,402.09112060834093,406.84175564342945,406.4195673474632,405.33932939608457,409.75825151948163,414.53693848293807,415.53693848293807,Acceptable
0,17.101415612930207,24.427335665608584,25.434978373906336,22.40824168495191,27.969738896957796,36.476079504628665,38.63368747796079,33.71712922761026,47.74649008814407,56.49430406560821,52.016620335906694,59.567847649348465,74.69573354361236,87.40101989647434,113.64209292641898,132.41114250088523,143.03697309362224,158.2295671061271,164.28451222086562,174.71953900768483,165.72895995056842,162.7739882162331,183.12745473924488,193.47698328840863,187.98173925464297,187.734472802905,188.065778119151,203.91147874087716,211.71556834122234,209.15102166072006,225.82982273950967,223.4330311272236,215.38040475117384,290.95275566657944,267.9674730233339,253.04936830160455,317.5828989425142,341.99481358198534,336.8264438773085,326.0068768862724,323.43534499084933,322.4749857924651,338.29301343259834,346.96534223118533,354.92727599892413,366.56951017757694,365.36251345110065,358.2926460476489,372.92197858926727,392.3730243505331,397.48748170219636,403.0781832935506,397.77921188569536,406.05871218785694,407.21721341631536,412.9207720015899,412.2974999974869,412.2432680476053,416.60204197013087,421.32497630269074,422.32497630269074,Acceptable
